2024-12-14 03:41:31,042 - INFO - load model from: https://download.openmmlab.com/mmaction/recognition/csn/ircsn_from_scratch_r50_ig65m_20210617-ce545a37.pth
2024-12-14 03:41:31,043 - INFO - load checkpoint from http path: https://download.openmmlab.com/mmaction/recognition/csn/ircsn_from_scratch_r50_ig65m_20210617-ce545a37.pth
2024-12-14 16:12:26,598 - INFO - Epoch [51/60], Validation Accuracy: 0.7359
2024-12-14 16:14:18,864 - INFO - Epoch [52/60], Train Loss: 1.4715
2024-12-14 16:14:55,742 - INFO - Epoch [52/60], Validation Accuracy: 0.7425
2024-12-14 16:16:48,270 - INFO - Epoch [53/60], Train Loss: 1.5042
2024-12-14 16:17:25,280 - INFO - Epoch [53/60], Validation Accuracy: 0.7399
2024-12-14 16:19:17,879 - INFO - Epoch [54/60], Train Loss: 1.4405
2024-12-14 16:19:54,701 - INFO - Epoch [54/60], Validation Accuracy: 0.7353
2024-12-14 16:21:47,436 - INFO - Epoch [55/60], Train Loss: 1.4475
2024-12-14 16:22:24,355 - INFO - Epoch [55/60], Validation Accuracy: 0.7503
2024-12-14 16:24:16,651 - INFO - Epoch [56/60], Train Loss: 1.4481
2024-12-14 16:24:53,622 - INFO - Epoch [56/60], Validation Accuracy: 0.7444
2024-12-14 16:26:46,328 - INFO - Epoch [57/60], Train Loss: 1.4167
2024-12-14 16:27:23,246 - INFO - Epoch [57/60], Validation Accuracy: 0.7346
2024-12-14 16:29:16,299 - INFO - Epoch [58/60], Train Loss: 1.4339
2024-12-14 16:29:52,972 - INFO - Epoch [58/60], Validation Accuracy: 0.7320
2024-12-14 16:31:45,847 - INFO - Epoch [59/60], Train Loss: 1.4157
2024-12-14 16:32:22,605 - INFO - Epoch [59/60], Validation Accuracy: 0.7405
2024-12-14 16:34:15,455 - INFO - Epoch [60/60], Train Loss: 1.4132
2024-12-14 16:34:52,323 - INFO - Epoch [60/60], Validation Accuracy: 0.7431
2024-12-14 16:34:52,709 - INFO - load model from: https://download.openmmlab.com/mmaction/recognition/csn/ircsn_from_scratch_r50_ig65m_20210617-ce545a37.pth
2024-12-14 16:34:52,710 - INFO - load checkpoint from http path: https://download.openmmlab.com/mmaction/recognition/csn/ircsn_from_scratch_r50_ig65m_20210617-ce545a37.pth
2024-12-14 16:36:45,008 - INFO - Epoch [1/60], Train Loss: 3.9337
2024-12-14 16:37:21,829 - INFO - Epoch [1/60], Validation Accuracy: 0.2320
2024-12-14 16:39:14,663 - INFO - Epoch [2/60], Train Loss: 3.7780
2024-12-14 16:39:51,604 - INFO - Epoch [2/60], Validation Accuracy: 0.4105
2024-12-14 16:41:44,090 - INFO - Epoch [3/60], Train Loss: 3.6236
2024-12-14 16:42:21,074 - INFO - Epoch [3/60], Validation Accuracy: 0.4523
2024-12-14 16:44:13,744 - INFO - Epoch [4/60], Train Loss: 3.4948
2024-12-14 16:44:50,761 - INFO - Epoch [4/60], Validation Accuracy: 0.4778
2024-12-14 16:46:43,240 - INFO - Epoch [5/60], Train Loss: 3.3887
2024-12-14 16:47:20,102 - INFO - Epoch [5/60], Validation Accuracy: 0.5216
2024-12-14 16:49:12,982 - INFO - Epoch [6/60], Train Loss: 3.2759
2024-12-14 16:49:49,858 - INFO - Epoch [6/60], Validation Accuracy: 0.5327
2024-12-14 16:49:50,248 - INFO - load model from: https://download.openmmlab.com/mmaction/recognition/csn/ircsn_from_scratch_r50_ig65m_20210617-ce545a37.pth
2024-12-14 16:49:50,249 - INFO - load checkpoint from http path: https://download.openmmlab.com/mmaction/recognition/csn/ircsn_from_scratch_r50_ig65m_20210617-ce545a37.pth
2024-12-14 16:51:42,903 - INFO - Epoch [1/60], Train Loss: 3.9291
2024-12-14 16:52:19,678 - INFO - Epoch [1/60], Validation Accuracy: 0.2725
2024-12-14 16:54:12,685 - INFO - Epoch [2/60], Train Loss: 3.7808
2024-12-14 16:54:49,728 - INFO - Epoch [2/60], Validation Accuracy: 0.4105
2024-12-14 16:56:41,981 - INFO - Epoch [3/60], Train Loss: 3.6140
2024-12-14 16:57:18,731 - INFO - Epoch [3/60], Validation Accuracy: 0.4843
2024-12-14 16:59:11,504 - INFO - Epoch [4/60], Train Loss: 3.4913
2024-12-14 16:59:48,209 - INFO - Epoch [4/60], Validation Accuracy: 0.5275
2024-12-14 17:01:40,649 - INFO - Epoch [5/60], Train Loss: 3.3728
2024-12-14 17:02:17,310 - INFO - Epoch [5/60], Validation Accuracy: 0.5562
2024-12-14 17:04:09,552 - INFO - Epoch [6/60], Train Loss: 3.2674
2024-12-14 17:04:46,404 - INFO - Epoch [6/60], Validation Accuracy: 0.5739
2024-12-14 17:06:39,242 - INFO - Epoch [7/60], Train Loss: 3.1442
2024-12-14 17:07:16,186 - INFO - Epoch [7/60], Validation Accuracy: 0.6085
2024-12-14 17:09:08,828 - INFO - Epoch [8/60], Train Loss: 3.0628
2024-12-14 17:09:45,808 - INFO - Epoch [8/60], Validation Accuracy: 0.6373
2024-12-14 17:11:38,260 - INFO - Epoch [9/60], Train Loss: 2.9726
2024-12-14 17:12:15,094 - INFO - Epoch [9/60], Validation Accuracy: 0.6516
2024-12-14 17:14:07,792 - INFO - Epoch [10/60], Train Loss: 2.8768
2024-12-14 17:14:44,698 - INFO - Epoch [10/60], Validation Accuracy: 0.6647
2024-12-14 17:16:37,654 - INFO - Epoch [11/60], Train Loss: 2.7970
2024-12-14 17:17:14,612 - INFO - Epoch [11/60], Validation Accuracy: 0.6778
2024-12-14 17:19:07,486 - INFO - Epoch [12/60], Train Loss: 2.7313
2024-12-14 17:19:44,497 - INFO - Epoch [12/60], Validation Accuracy: 0.6928
2024-12-14 17:21:37,312 - INFO - Epoch [13/60], Train Loss: 2.6877
2024-12-14 17:22:13,996 - INFO - Epoch [13/60], Validation Accuracy: 0.6915
2024-12-14 17:24:06,512 - INFO - Epoch [14/60], Train Loss: 2.5936
2024-12-14 17:24:43,372 - INFO - Epoch [14/60], Validation Accuracy: 0.6889
2024-12-14 17:24:43,764 - INFO - load model from: https://download.openmmlab.com/mmaction/recognition/csn/ircsn_from_scratch_r50_ig65m_20210617-ce545a37.pth
2024-12-14 17:24:43,765 - INFO - load checkpoint from http path: https://download.openmmlab.com/mmaction/recognition/csn/ircsn_from_scratch_r50_ig65m_20210617-ce545a37.pth
2024-12-14 17:26:36,211 - INFO - Epoch [1/60], Train Loss: 3.9386
2024-12-14 17:27:13,051 - INFO - Epoch [1/60], Validation Accuracy: 0.1948
2024-12-14 17:27:13,109 - INFO - Best hyperparameters: {'alpha': 9.51207163345817}
2024-12-14 17:27:13,112 - INFO - Best validation accuracy: 0.770588
